0.99307,0.00693,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.97494,0.02506,0.00000,0.00000
0.98686,0.01314,0.00000,0.00000
0.98052,0.01948,0.00000,0.00000
0.98525,0.01475,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.97964,0.02036,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.42704,0.57296,0.00000,0.00000
0.98283,0.01717,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.98687,0.01313,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.94819,0.05181,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.96027,0.03973,0.00000,0.00000
0.00270,0.00000,0.99729,0.00001
0.00000,1.00000,0.00000,0.00000
0.02048,0.97952,0.00000,0.00000
0.98131,0.01869,0.00000,0.00000
0.99152,0.00848,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.95086,0.04914,0.00000,0.00000
0.99438,0.00562,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.99612,0.00388,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.93904,0.06096,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,1.00000,0.00000
0.98922,0.01078,0.00000,0.00000
0.96358,0.03642,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.95338,0.04662,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.99998,0.00000,0.00002
0.00000,0.00000,1.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.97909,0.02091,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.84090,0.15910,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.77631,0.22369,0.00000,0.00000
0.99310,0.00690,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.97723,0.02277,0.00000,0.00000
0.98741,0.01259,0.00000,0.00000
0.98871,0.01129,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.98542,0.01458,0.00000,0.00000
0.97616,0.02384,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.99729,0.00271,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.98518,0.01482,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00206,0.00000,0.99794
0.00000,0.00000,0.00000,1.00000
0.98155,0.01845,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.98721,0.01279,0.00000,0.00000
0.98297,0.01703,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.98532,0.01468,0.00000,0.00000
0.97453,0.02547,0.00000,0.00000
0.98570,0.01430,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,1.00000,0.00000
0.99252,0.00748,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.99654,0.00325,0.00021,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.95244,0.04756,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.97207,0.02793,0.00000,0.00000
0.98316,0.01684,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.98370,0.01630,0.00000,0.00000
0.98950,0.01050,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.86272,0.13728,0.00000,0.00000
0.95534,0.04466,0.00000,0.00000
0.97286,0.02714,0.00000,0.00000
0.00000,0.00000,0.99999,0.00001
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.98936,0.01064,0.00000,0.00000
0.85694,0.14306,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.94870,0.05130,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.98774,0.01226,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,1.00000,0.00000
0.99528,0.00472,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.99046,0.00954,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,1.00000,0.00000
0.96380,0.03620,0.00000,0.00000
0.94116,0.05884,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.64315,0.35685,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.97788,0.02212,0.00000,0.00000
0.98629,0.01371,0.00000,0.00000
0.97754,0.02246,0.00000,0.00000
0.93465,0.06535,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.98434,0.01566,0.00000,0.00000
0.98330,0.01670,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.93486,0.06514,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.87433,0.12567,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.98988,0.01012,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.95338,0.04662,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.98387,0.01613,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.97264,0.02736,0.00000,0.00000
0.97207,0.02793,0.00000,0.00000
0.00000,0.00235,0.00000,0.99765
0.87966,0.12034,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.96227,0.03773,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.98964,0.01036,0.00000,0.00000
0.98294,0.01706,0.00000,0.00000
0.97413,0.02587,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,1.00000,0.00000
0.96930,0.03070,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.98303,0.01697,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.98448,0.01552,0.00000,0.00000
0.98168,0.01832,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.97055,0.02945,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,0.99994,0.00006
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.92446,0.07554,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.99305,0.00695,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.98726,0.01274,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.96747,0.03253,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.98240,0.01760,0.00000,0.00000
0.95713,0.04287,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00002,0.00000,0.99998
0.99183,0.00817,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.95435,0.04565,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.77855,0.22145,0.00000,0.00000
0.94491,0.05509,0.00000,0.00000
0.98978,0.01022,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00003,0.00000,0.99997
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.98896,0.01104,0.00000,0.00000
0.98589,0.01411,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.98021,0.01979,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.98368,0.01632,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.92340,0.07660,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.99230,0.00770,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,1.00000,0.00000
0.96756,0.03244,0.00000,0.00000
0.00000,0.00018,0.00000,0.99982
0.98162,0.01838,0.00000,0.00000
0.96755,0.03245,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.91777,0.08223,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00014,0.00000,0.99986,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.98726,0.01274,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.99062,0.00938,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.99469,0.00530,0.00000,0.00000
0.98891,0.01109,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00001,0.00000,0.99999
0.97188,0.02812,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.98993,0.01007,0.00000,0.00000
0.98905,0.01095,0.00000,0.00000
0.59564,0.40436,0.00000,0.00000
0.83462,0.16538,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.94622,0.05378,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,1.00000,0.00000
0.98501,0.01499,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.98836,0.01164,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.99056,0.00944,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.99582,0.00418,0.00000,0.00000
0.97151,0.02849,0.00000,0.00000
0.97818,0.02182,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.92667,0.07333,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.98190,0.01810,0.00000,0.00000
0.98629,0.01371,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.98013,0.01987,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.72759,0.27241,0.00000,0.00000
0.98883,0.01117,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.93984,0.06016,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.99683,0.00317,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,1.00000,0.00000
0.97901,0.02099,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.95469,0.04531,0.00000,0.00000
0.98937,0.01063,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.98442,0.01558,0.00000,0.00000
0.97702,0.02298,0.00000,0.00000
0.98915,0.01085,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.99419,0.00581,0.00000,0.00000
0.91505,0.08495,0.00000,0.00000
0.98025,0.01975,0.00000,0.00000
0.96925,0.03075,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,1.00000,0.00000
0.98250,0.01750,0.00000,0.00000
0.98861,0.01139,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.73816,0.26184,0.00000,0.00000
0.97629,0.02371,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.99625,0.00375,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,1.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.83547,0.16453,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.98521,0.01479,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.90031,0.09969,0.00000,0.00000
0.97591,0.02409,0.00000,0.00000
0.99281,0.00707,0.00011,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,1.00000,0.00000
0.98380,0.01620,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.86366,0.13634,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.99469,0.00531,0.00000,0.00000
0.95475,0.04525,0.00000,0.00000
0.96771,0.03229,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.97280,0.02720,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.98639,0.01361,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00004,0.00000,0.99996
0.98507,0.01493,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.97412,0.02588,0.00000,0.00000
0.98654,0.01346,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.97846,0.02154,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,1.00000,0.00000
0.94746,0.05254,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00036,0.99964
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.97790,0.02210,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.95161,0.04839,0.00000,0.00000
0.96824,0.03176,0.00000,0.00000
0.98737,0.01263,0.00000,0.00000
0.99739,0.00261,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.80826,0.19174,0.00000,0.00000
0.98007,0.01993,0.00000,0.00000
0.92940,0.07060,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.87781,0.12219,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.96356,0.03644,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.99021,0.00979,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.96898,0.03102,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.96363,0.03637,0.00000,0.00000
0.98584,0.01416,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.96995,0.03005,0.00000,0.00000
0.98909,0.01091,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,1.00000,0.00000
0.98391,0.01609,0.00000,0.00000
0.00000,0.00000,0.99999,0.00001
0.94801,0.05199,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.97568,0.02432,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.84362,0.15638,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.96626,0.03374,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.98006,0.01994,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.99246,0.00754,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.98770,0.01230,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.98603,0.01397,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.97483,0.02517,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.96404,0.03596,0.00000,0.00000
0.99307,0.00693,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.99421,0.00579,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.97189,0.02811,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.82756,0.17244,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.99077,0.00923,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.98805,0.01195,0.00000,0.00000
0.98123,0.01877,0.00000,0.00000
0.92595,0.07405,0.00000,0.00000
0.00000,0.00000,0.99999,0.00001
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.97203,0.02797,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.87253,0.12747,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.98242,0.01758,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.92002,0.07998,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.99078,0.00922,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.97764,0.02236,0.00000,0.00000
0.00000,0.99960,0.00000,0.00040
0.97518,0.02482,0.00000,0.00000
0.98945,0.01055,0.00000,0.00000
0.98611,0.01389,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.98057,0.01943,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.97033,0.02967,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.95139,0.04861,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.47765,0.52235,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00001,0.00000,0.99999,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.94807,0.05193,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.96849,0.03151,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.98280,0.01720,0.00000,0.00000
0.98197,0.01803,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.99758,0.00242,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.97437,0.02563,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.86009,0.13991,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.94146,0.05854,0.00000,0.00000
0.97462,0.02538,0.00000,0.00000
0.99026,0.00974,0.00000,0.00000
0.79592,0.20408,0.00000,0.00000
0.98822,0.01178,0.00000,0.00000
0.99006,0.00994,0.00000,0.00000
0.27406,0.72594,0.00000,0.00000
0.99109,0.00891,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.98799,0.01201,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.98463,0.01537,0.00000,0.00000
0.00001,0.00000,0.99999,0.00000
0.00000,1.00000,0.00000,0.00000
0.97918,0.02082,0.00000,0.00000
0.96406,0.03594,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.97867,0.02133,0.00000,0.00000
0.98308,0.01692,0.00000,0.00000
0.97920,0.02080,0.00000,0.00000
0.96858,0.03142,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.98188,0.01812,0.00000,0.00000
0.88646,0.11354,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.95863,0.04137,0.00000,0.00000
0.98686,0.01314,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.94728,0.05272,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.99293,0.00707,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.94100,0.05900,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.98465,0.01535,0.00000,0.00000
0.00007,0.00000,0.99993,0.00000
0.96375,0.03625,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.96508,0.03492,0.00000,0.00000
0.98818,0.01182,0.00000,0.00000
0.98129,0.01871,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.98823,0.01177,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00001,0.00000,0.99999,0.00000
0.90137,0.09863,0.00000,0.00000
0.96940,0.03060,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.97403,0.02597,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.98373,0.01627,0.00000,0.00000
0.97373,0.02627,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.98621,0.01379,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.96572,0.03428,0.00000,0.00000
0.97033,0.02967,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,1.00000,0.00000
0.96428,0.03572,0.00000,0.00000
0.98940,0.01060,0.00000,0.00000
0.98824,0.01176,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.99719,0.00281,0.00000,0.00000
0.98208,0.01792,0.00000,0.00000
0.99119,0.00881,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,1.00000,0.00000
0.98343,0.01657,0.00000,0.00000
0.81002,0.18998,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,0.00001,0.99999
0.30123,0.69877,0.00000,0.00000
0.99788,0.00212,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00466,0.00000,0.99534
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.77570,0.22430,0.00000,0.00000
0.98799,0.01201,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.17215,0.82780,0.00000,0.00005
0.99054,0.00946,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.86915,0.13085,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.99131,0.00869,0.00000,0.00000
0.94418,0.05582,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.98613,0.01387,0.00000,0.00000
0.00000,0.00000,0.99999,0.00001
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.78113,0.21887,0.00000,0.00000
0.98018,0.01982,0.00000,0.00000
0.97806,0.02194,0.00000,0.00000
0.98140,0.01860,0.00000,0.00000
0.98201,0.01799,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,1.00000,0.00000
0.65851,0.34149,0.00000,0.00000
0.92076,0.07924,0.00000,0.00000
0.00000,0.00000,0.00002,0.99998
0.93076,0.06924,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.94893,0.05107,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00006,0.00000,0.99994
0.87022,0.12978,0.00000,0.00000
0.89274,0.10726,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.98085,0.01915,0.00000,0.00000
0.90104,0.09896,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.98807,0.01193,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.98947,0.01053,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,1.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.98972,0.01028,0.00000,0.00000
0.83745,0.16255,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.84367,0.15633,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,1.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.96761,0.03239,0.00000,0.00000
0.97494,0.02506,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.68302,0.31698,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.95706,0.04294,0.00000,0.00000
0.99611,0.00387,0.00003,0.00000
0.00000,0.00000,1.00000,0.00000
0.98824,0.01176,0.00000,0.00000
0.79462,0.20538,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.95108,0.04892,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.99999,0.00000,0.00001
0.98215,0.01785,0.00000,0.00000
0.98934,0.01066,0.00000,0.00000
0.00000,0.00000,1.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.94992,0.05008,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
