0.45121,0.00000,0.54879,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.65519,0.00000,0.34481,0.00000
0.73877,0.00000,0.26123,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.80005,0.00000,0.19995,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.72319,0.00000,0.27681,0.00000
0.77914,0.00000,0.22086,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.72938,0.00000,0.27062,0.00000
0.00000,0.00000,0.00000,1.00000
0.80442,0.00000,0.19558,0.00000
0.92132,0.00000,0.07868,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.64716,0.00000,0.35284,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.08479,0.00000,0.07087,0.84434
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.82760,0.00000,0.17240,0.00000
0.52679,0.00000,0.47321,0.00000
0.00001,0.00000,0.00003,0.99996
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.71366,0.00000,0.28634,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.71909,0.00000,0.28091,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00002,0.99998
0.00000,0.00000,0.00002,0.99998
0.84352,0.00000,0.15648,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00002,0.99997
0.91672,0.00000,0.08328,0.00000
0.61339,0.00000,0.38661,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.83387,0.00000,0.16613,0.00000
0.00000,0.00000,0.00000,1.00000
0.88215,0.00000,0.11785,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.59687,0.00000,0.40313,0.00000
0.00000,0.99999,0.00001,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.74522,0.00000,0.25478,0.00000
0.00000,0.00000,0.00000,1.00000
0.75677,0.00000,0.24323,0.00000
0.00000,1.00000,0.00000,0.00000
0.81296,0.00000,0.18704,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.72150,0.00000,0.27850,0.00000
0.00000,0.00000,0.00000,1.00000
0.82862,0.00000,0.17138,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.85092,0.00000,0.14908,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.81004,0.00000,0.18996,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.54080,0.00000,0.45920,0.00000
0.00000,0.00000,0.00000,1.00000
0.84630,0.00000,0.15370,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.86300,0.00000,0.13700,0.00000
0.81953,0.00000,0.18047,0.00000
0.67065,0.00000,0.32935,0.00000
0.69872,0.00000,0.30128,0.00000
0.69306,0.00000,0.30694,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.87720,0.00000,0.12280,0.00000
0.92379,0.00000,0.07621,0.00000
0.00013,0.00000,0.00026,0.99961
0.00000,0.00000,0.00000,1.00000
0.84325,0.00000,0.15675,0.00001
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.70556,0.00000,0.29444,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.57864,0.00000,0.42136,0.00000
0.83801,0.00000,0.16199,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.57613,0.00000,0.42387,0.00000
0.00000,0.00000,0.00000,1.00000
0.92849,0.00000,0.07151,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.89810,0.00000,0.10190,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00001,0.00000,0.00001,0.99998
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.70139,0.00000,0.29861,0.00000
0.88823,0.00000,0.11177,0.00000
0.00000,0.00000,0.00000,1.00000
0.62378,0.00000,0.37622,0.00000
0.89150,0.00000,0.10850,0.00000
0.71978,0.00000,0.28020,0.00003
0.77208,0.00000,0.22792,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.99999,0.00001,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.82097,0.00000,0.17903,0.00000
0.80887,0.00000,0.19113,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.50770,0.00000,0.49230,0.00000
0.59549,0.00000,0.40451,0.00000
0.00000,0.00000,0.00000,1.00000
0.69925,0.00000,0.30075,0.00000
0.62732,0.00000,0.37268,0.00000
0.60965,0.00000,0.39035,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.58590,0.00000,0.41410,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.82947,0.00000,0.17053,0.00000
0.68886,0.00000,0.31103,0.00011
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.58946,0.00000,0.41054,0.00000
0.00000,0.00000,0.00001,0.99998
0.70448,0.00000,0.29552,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.83772,0.00000,0.16228,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.72023,0.00000,0.27977,0.00000
0.00000,0.99999,0.00001,0.00000
0.79782,0.00000,0.20218,0.00000
0.80892,0.00000,0.19108,0.00000
0.81127,0.00000,0.18873,0.00000
0.00000,0.00000,0.00000,1.00000
0.83366,0.00000,0.16634,0.00000
0.76554,0.00000,0.23446,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.89676,0.00000,0.10324,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.74892,0.00000,0.25108,0.00000
0.00000,0.00000,0.00000,1.00000
0.82995,0.00000,0.17005,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00002,0.00000,0.00003,0.99995
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.45409,0.00000,0.54591,0.00000
0.81770,0.00000,0.18230,0.00000
0.00000,0.00000,0.00000,1.00000
0.88289,0.00000,0.11711,0.00000
0.00000,0.00000,0.00000,1.00000
0.89388,0.00000,0.10612,0.00000
0.70806,0.00000,0.29194,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.83071,0.00000,0.16929,0.00000
0.61949,0.00000,0.38051,0.00000
0.57979,0.00000,0.42021,0.00000
0.00000,0.00000,0.00000,1.00000
0.85886,0.00000,0.14114,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.71546,0.00000,0.28454,0.00000
0.00000,0.00000,0.00000,1.00000
0.87215,0.00000,0.12785,0.00000
0.00004,0.00000,0.00005,0.99992
0.62464,0.00000,0.37536,0.00000
0.80534,0.00000,0.19466,0.00000
0.74364,0.00000,0.25636,0.00000
0.00000,1.00000,0.00000,0.00000
0.77358,0.00000,0.22642,0.00000
0.61118,0.00000,0.38882,0.00000
0.69068,0.00000,0.30932,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.96963,0.00000,0.03037,0.00000
0.61269,0.00000,0.38731,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.44005,0.00000,0.55995,0.00000
0.68273,0.00000,0.31727,0.00000
0.79111,0.00000,0.20889,0.00000
0.00000,0.00000,0.00000,1.00000
0.91315,0.00000,0.08685,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.78993,0.00000,0.21007,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.82169,0.00000,0.17831,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.84257,0.00000,0.15743,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.80079,0.00000,0.19921,0.00000
0.78973,0.00000,0.21027,0.00000
0.77650,0.00000,0.22350,0.00000
0.76190,0.00000,0.23810,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.83051,0.00000,0.16949,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.78846,0.00000,0.21154,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.79696,0.00000,0.20304,0.00000
0.70382,0.00000,0.29618,0.00000
0.00000,0.00000,0.00000,1.00000
0.67941,0.00000,0.32059,0.00000
0.00000,0.00000,0.00000,1.00000
0.75600,0.00000,0.24400,0.00000
0.00000,0.00000,0.00000,1.00000
0.79689,0.00000,0.20297,0.00013
0.86116,0.00000,0.13884,0.00000
0.00007,0.00000,0.00011,0.99982
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.63076,0.00000,0.36924,0.00000
0.00000,0.00000,0.00000,1.00000
0.57854,0.00000,0.41847,0.00299
0.00000,0.00000,0.00000,1.00000
0.64607,0.00000,0.35393,0.00000
0.00000,0.00000,0.00000,1.00000
0.79886,0.00000,0.20113,0.00000
0.84804,0.00000,0.15196,0.00000
0.64149,0.00000,0.35851,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.91612,0.00000,0.08388,0.00000
0.31492,0.00000,0.68508,0.00000
0.77446,0.00000,0.22554,0.00000
0.00000,0.00000,0.00000,1.00000
0.58525,0.00000,0.41475,0.00000
0.74388,0.00000,0.25612,0.00000
0.65976,0.00000,0.34023,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.60992,0.00000,0.39008,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00001,0.00000,0.00004,0.99994
0.37229,0.00000,0.62771,0.00000
0.00000,0.00000,0.00000,1.00000
0.58169,0.00000,0.41831,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.52230,0.00000,0.47770,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.88576,0.00000,0.11424,0.00000
0.00000,0.00000,0.00000,1.00000
0.72006,0.00000,0.27994,0.00000
0.00517,0.98563,0.00920,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.69244,0.00000,0.30756,0.00000
0.84971,0.00000,0.15029,0.00000
0.76926,0.00000,0.23074,0.00000
0.00000,0.00000,0.00000,1.00000
0.65139,0.00000,0.34861,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.84266,0.00000,0.15734,0.00000
0.57507,0.00000,0.42493,0.00000
0.79761,0.00000,0.20239,0.00000
0.69210,0.00000,0.30790,0.00000
0.75524,0.00000,0.24476,0.00000
0.00000,0.00000,0.00000,1.00000
0.72949,0.00000,0.27051,0.00000
0.00000,0.00000,0.00000,1.00000
0.86724,0.00000,0.13276,0.00000
0.86930,0.00000,0.13070,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.84228,0.00000,0.15772,0.00000
0.00000,0.00000,0.00000,1.00000
0.69589,0.00000,0.30411,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.76836,0.00000,0.23164,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.73392,0.00000,0.26608,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.86449,0.00000,0.13551,0.00000
0.00000,0.00000,0.00000,1.00000
0.85182,0.00000,0.14818,0.00000
0.00000,0.00000,0.00000,1.00000
0.65121,0.00000,0.34879,0.00000
0.00000,0.00000,0.00000,1.00000
0.80534,0.00000,0.19466,0.00000
0.00000,0.00000,0.00000,1.00000
0.86760,0.00000,0.13240,0.00000
0.93495,0.00000,0.06505,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.74801,0.00000,0.25199,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.78052,0.00000,0.21948,0.00000
0.73440,0.00000,0.26548,0.00012
0.86585,0.00000,0.13415,0.00000
0.00000,0.00000,0.00000,1.00000
0.88420,0.00000,0.11580,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.60789,0.00000,0.39211,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.72990,0.00000,0.27010,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00001,0.00000,0.00003,0.99997
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.86680,0.00000,0.13320,0.00000
0.78950,0.00000,0.21050,0.00000
0.81520,0.00000,0.18480,0.00000
0.80414,0.00000,0.19586,0.00000
0.00000,1.00000,0.00000,0.00000
0.81255,0.00000,0.18745,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.60354,0.00000,0.39646,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.74316,0.00000,0.25677,0.00007
0.93674,0.00000,0.06326,0.00000
0.73580,0.00000,0.26420,0.00000
0.72299,0.00000,0.27701,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.61198,0.00000,0.38801,0.00001
0.86819,0.00000,0.13181,0.00000
0.00000,0.00000,0.00000,1.00000
0.65184,0.00000,0.34816,0.00000
0.47538,0.00000,0.52428,0.00034
0.66477,0.00000,0.33523,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.71243,0.00000,0.28757,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.86033,0.00000,0.13967,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.62075,0.00000,0.37925,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.73345,0.00000,0.26655,0.00000
0.71756,0.00000,0.28244,0.00000
0.00000,0.00000,0.00000,1.00000
0.85451,0.00000,0.14549,0.00000
0.00000,0.00000,0.00000,1.00000
0.77730,0.00000,0.22270,0.00000
0.83816,0.00000,0.16184,0.00000
0.74872,0.00000,0.25128,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.89228,0.00000,0.10772,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.93996,0.00000,0.06004,0.00000
0.80960,0.00000,0.19040,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.07878,0.00000,0.06586,0.85536
0.00000,1.00000,0.00000,0.00000
0.77584,0.00000,0.22416,0.00000
0.78062,0.00000,0.21938,0.00000
0.76394,0.00000,0.23606,0.00000
0.00000,0.00000,0.00000,1.00000
0.91373,0.00000,0.08627,0.00000
0.00000,0.00000,0.00000,1.00000
0.63543,0.00000,0.36457,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.76967,0.00000,0.23033,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.78223,0.00000,0.21777,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.34532,0.00006,0.65461,0.00000
0.00000,1.00000,0.00000,0.00000
0.86805,0.00000,0.13195,0.00000
0.68278,0.00000,0.31722,0.00000
0.00000,1.00000,0.00000,0.00000
0.90251,0.00000,0.09749,0.00000
0.80915,0.00000,0.19085,0.00000
0.00000,1.00000,0.00000,0.00000
0.90693,0.00000,0.09307,0.00000
0.74295,0.00000,0.25705,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.94111,0.00000,0.05889,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.78653,0.00000,0.21347,0.00000
0.77092,0.00000,0.22908,0.00000
0.59884,0.00000,0.40116,0.00000
0.00000,0.00000,0.00000,1.00000
0.86552,0.00000,0.13448,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00003,0.00000,0.00004,0.99993
0.00000,0.00000,0.00000,1.00000
0.80969,0.00000,0.19031,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.87394,0.00000,0.12606,0.00000
0.00000,0.00000,0.00000,1.00000
0.94630,0.00000,0.05370,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.62287,0.00000,0.37713,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.83257,0.00000,0.16743,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.57705,0.00000,0.42295,0.00000
0.60489,0.00000,0.39511,0.00000
0.95447,0.00000,0.04553,0.00000
0.78746,0.00000,0.21254,0.00000
0.00000,1.00000,0.00000,0.00000
0.52674,0.00003,0.47324,0.00000
0.77040,0.00000,0.22960,0.00000
0.00000,1.00000,0.00000,0.00000
0.69159,0.00000,0.30841,0.00000
0.00000,0.00000,0.00000,1.00000
0.88379,0.00000,0.11621,0.00000
0.73087,0.00000,0.26913,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.65395,0.00000,0.34605,0.00000
0.00000,0.00000,0.00000,1.00000
0.68376,0.00000,0.31624,0.00000
0.52029,0.00000,0.47971,0.00000
0.88788,0.00000,0.11212,0.00000
0.80012,0.00000,0.19988,0.00000
0.89348,0.00000,0.10652,0.00000
0.00000,0.00000,0.00000,1.00000
0.78129,0.00000,0.21871,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.78926,0.00000,0.21074,0.00000
0.33139,0.00000,0.66861,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.59476,0.00000,0.40524,0.00000
0.57385,0.00000,0.42615,0.00000
0.00000,0.00000,0.00000,1.00000
0.84440,0.00000,0.15560,0.00000
0.75152,0.00000,0.24848,0.00000
0.49281,0.00000,0.50719,0.00000
0.38523,0.00000,0.61477,0.00000
0.00000,0.00000,0.00000,1.00000
0.76212,0.00000,0.23785,0.00003
0.00000,0.00000,0.00000,1.00000
0.94183,0.00000,0.05817,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.62026,0.00000,0.37974,0.00000
0.00000,0.00000,0.00000,1.00000
0.66813,0.00000,0.33187,0.00000
0.64538,0.00000,0.35462,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00002,0.99998
0.65505,0.00000,0.34483,0.00012
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.71569,0.00000,0.26353,0.02078
0.67038,0.00000,0.32962,0.00000
0.00000,0.00000,0.00000,1.00000
0.62371,0.00000,0.37629,0.00000
0.00000,0.00000,0.00000,1.00000
0.92565,0.00000,0.07435,0.00000
0.68034,0.00000,0.31955,0.00011
0.73749,0.00000,0.26245,0.00006
0.82203,0.00000,0.17797,0.00000
0.00000,0.00000,0.00000,1.00000
0.89696,0.00000,0.10304,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.60977,0.00000,0.39023,0.00000
0.81179,0.00000,0.18821,0.00000
0.89591,0.00000,0.10409,0.00000
0.82027,0.00000,0.17973,0.00000
0.00000,0.00000,0.00000,1.00000
0.57219,0.00000,0.42781,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.68604,0.00000,0.31396,0.00000
0.79775,0.00000,0.20225,0.00001
0.56483,0.00000,0.43517,0.00000
0.87543,0.00000,0.12457,0.00000
0.00000,0.00000,0.00000,1.00000
0.49561,0.00000,0.50439,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.68983,0.00000,0.31017,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.00000,1.00000,0.00000,0.00000
0.82830,0.00000,0.17149,0.00020
0.72356,0.00000,0.27644,0.00000
0.67845,0.00000,0.32155,0.00000
0.65579,0.00000,0.34421,0.00000
0.71642,0.00000,0.28358,0.00000
0.74225,0.00000,0.25775,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.78528,0.00000,0.21472,0.00000
0.61068,0.00000,0.38932,0.00000
0.73863,0.00000,0.26137,0.00000
0.66384,0.00000,0.33616,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.76935,0.00000,0.23065,0.00000
0.82637,0.00000,0.17363,0.00000
0.00000,1.00000,0.00000,0.00000
0.79112,0.00000,0.20888,0.00000
0.58158,0.00000,0.41842,0.00000
0.51615,0.00000,0.48385,0.00000
0.62483,0.00000,0.37495,0.00022
0.86893,0.00000,0.13107,0.00000
0.75984,0.00000,0.24016,0.00000
0.82886,0.00000,0.17114,0.00000
0.55469,0.00000,0.44531,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.82581,0.00000,0.17419,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,0.99999
0.00000,0.00000,0.00000,1.00000
0.86703,0.00000,0.13297,0.00000
0.00000,0.00000,0.00000,1.00000
0.90343,0.00000,0.09657,0.00000
0.81518,0.00000,0.18482,0.00000
0.00000,1.00000,0.00000,0.00000
0.00000,0.00000,0.00000,1.00000
0.00000,0.00000,0.00000,1.00000
0.67447,0.00000,0.32553,0.00000
0.00000,0.00000,0.00000,1.00000
0.71571,0.00000,0.28429,0.00000
